7896	1.900e1
7896	1.500e1
7896	2.000e1
7896	1.700e1
7896	9.000e0
7896	1.500e1
7896	1.700e1
7896	1.800e1
7897	1.600e1
7897	1.100e1
7897	1.100e1
7897	1.500e1
7897	1.800e1
7897	1.300e1
7897	2.200e1
7898	1.600e1
7898	1.600e1
7898	2.200e1
7898	1.100e1
7898	1.700e1
7898	1.200e1
7898	1.900e1
7898	1.200e1
7899	1.400e1
7899	2.300e1
7899	2.400e1
7899	1.700e1
7899	9.000e0
7899	1.000e1
7899	2.300e1
7899	1.700e1
7900	1.900e1
7900	1.300e1
7900	1.700e1
7900	1.500e1
7900	2.100e1
7900	1.500e1
7900	1.300e1
7901	1.900e1
7901	1.600e1
7901	1.600e1
7901	1.400e1
7901	1.800e1
7901	1.600e1
7901	1.700e1
7901	1.800e1
7902	1.700e1
7902	1.100e1
7902	1.200e1
7902	8.000e0
7902	1.900e1
7902	1.100e1
7902	1.800e1
7902	2.000e1
7903	2.200e1
7903	1.000e1
7903	1.600e1
7903	2.200e1
7903	1.300e1
7903	1.700e1
7903	2.200e1
7903	1.200e1
7904	2.000e1
7904	1.400e1
7904	2.000e1
7904	1.300e1
7904	1.900e1
7904	1.100e1
7904	1.300e1
7905	1.700e1
7905	1.300e1
7905	1.300e1
7905	1.700e1
7905	2.000e1
7905	1.400e1
7905	1.200e1
7905	2.600e1
7906	1.400e1
7906	1.000e1
7906	1.700e1
7906	1.500e1
7906	2.300e1
7906	1.700e1
7906	8.000e0
7906	1.700e1
7907	1.200e1
7907	1.300e1
7907	1.800e1
7907	2.600e1
7907	1.600e1
7907	1.600e1
7907	1.300e1
7908	1.100e1
7908	1.300e1
7908	2.300e1
7908	1.700e1
7908	1.700e1
7908	1.400e1
7908	2.100e1
7908	1.500e1
7909	1.800e1
7909	2.100e1
7909	1.300e1
7909	1.700e1
7909	1.100e1
7909	1.700e1
7909	1.500e1
7909	1.700e1
7910	1.500e1
7910	9.000e0
7910	1.700e1
7910	1.500e1
7910	2.100e1
7910	1.300e1
7910	1.400e1
7911	1.700e1
7911	1.500e1
7911	1.400e1
7911	1.500e1
7911	2.000e1
7911	2.100e1
7911	2.100e1
7911	1.900e1
7912	2.000e1
7912	1.600e1
7912	2.200e1
7912	1.700e1
7912	2.600e1
7912	1.500e1
7912	7.000e0
7912	2.100e1
7913	1.600e1
7913	1.800e1
7913	1.300e1
7913	2.200e1
7913	1.400e1
7913	1.800e1
7913	1.500e1
7914	1.600e1
7914	1.400e1
7914	1.600e1
7914	1.400e1
7914	1.300e1
7914	2.000e1
7914	1.700e1
7914	2.100e1
7915	1.900e1
7915	1.400e1
7915	1.600e1
7915	1.700e1
7915	1.800e1
7915	1.600e1
7915	1.400e1
7915	1.800e1
7916	1.800e1
7916	1.400e1
7916	1.200e1
7916	1.700e1
7916	1.100e1
7916	2.100e1
7916	2.700e1
7917	1.500e1
7917	1.800e1
7917	1.600e1
7917	1.600e1
7917	1.300e1
7917	1.500e1
7917	1.200e1
7917	8.000e0
7918	1.600e1
7918	1.000e1
7918	1.600e1
7918	1.500e1
7918	1.300e1
7918	1.600e1
7918	1.700e1
7918	1.600e1
7919	1.100e1
7919	1.200e1
7919	2.000e1
7919	1.000e1
7919	1.400e1
7919	1.900e1
7919	9.000e0
7920	1.200e1
7920	1.300e1
7920	1.200e1
7920	1.500e1
7920	1.800e1
7920	1.400e1
7920	2.600e1
7920	1.700e1
7921	1.400e1
7921	1.900e1
7921	1.200e1
7921	1.500e1
7921	1.800e1
7921	1.800e1
7921	2.200e1
7921	1.400e1
7922	1.500e1
7922	1.300e1
7922	1.700e1
7922	1.800e1
7922	1.700e1
7922	1.300e1
7922	1.600e1
7923	1.200e1
7923	1.400e1
7923	1.500e1
7923	1.300e1
7923	2.100e1
7923	1.700e1
7923	1.300e1
7923	1.800e1
7924	1.500e1
7924	1.600e1
7924	2.300e1
7924	1.800e1
7924	1.800e1
7924	9.000e0
7924	1.200e1
7924	1.600e1
7925	1.500e1
7925	1.500e1
7925	1.100e1
7925	1.800e1
7925	9.000e0
7925	2.500e1
7925	1.200e1
7926	1.100e1
7926	1.700e1
7926	1.200e1
7926	1.100e1
7926	1.100e1
7926	2.100e1
7926	1.700e1
7926	1.500e1
7927	2.000e1
7927	1.500e1
7927	1.500e1
7927	1.500e1
7927	1.400e1
7927	1.500e1
7927	1.600e1
7927	1.500e1
7928	1.600e1
7928	2.200e1
7928	1.000e1
7928	1.700e1
7928	2.200e1
7928	2.200e1
7928	1.700e1
7929	1.700e1
7929	1.800e1
7929	1.100e1
7929	1.200e1
7929	1.200e1
7929	1.700e1
7929	1.500e1
7929	1.300e1
7930	2.100e1
7930	1.600e1
7930	1.600e1
7930	1.500e1
7930	1.600e1
7930	1.400e1
7930	1.200e1
7931	7.000e0
7931	1.600e1
7931	1.600e1
7931	1.500e1
7931	1.100e1
7931	9.000e0
7931	1.500e1
7931	1.800e1
7932	1.400e1
7932	1.400e1
7932	1.800e1
7932	1.500e1
7932	1.100e1
7932	2.400e1
7932	1.600e1
7932	1.700e1
7933	1.400e1
7933	1.400e1
7933	1.100e1
7933	1.200e1
7933	2.000e1
7933	1.000e1
7933	8.000e0
7934	1.500e1
7934	1.400e1
7934	1.300e1
7934	1.700e1
7934	1.400e1
7934	1.300e1
7934	1.800e1
7934	1.700e1
7935	1.700e1
7935	1.700e1
7935	1.300e1
7935	1.600e1
7935	1.700e1
7935	1.300e1
7935	1.000e1
7935	1.200e1
7936	1.300e1
7936	1.300e1
7936	1.200e1
7936	1.100e1
7936	1.200e1
7936	1.400e1
7936	1.900e1
7937	1.800e1
7937	1.400e1
7937	1.000e1
7937	1.200e1
7937	1.800e1
7937	2.300e1
7937	1.100e1
7937	1.800e1
7938	1.500e1
7938	1.600e1
7938	1.800e1
7938	2.500e1
7938	1.400e1
7938	1.800e1
7938	1.200e1
7938	1.400e1
7939	1.100e1
7939	1.500e1
7939	1.300e1
7939	1.400e1
7939	1.600e1
7939	1.200e1
7939	6.000e0
7940	1.500e1
7940	1.300e1
7940	4.000e0
7940	1.700e1
7940	1.000e1
7940	1.100e1
7940	1.500e1
7940	1.100e1
7941	1.600e1
7941	4.000e0
7941	1.600e1
7941	1.700e1
7941	2.600e1
7941	1.100e1
7941	1.400e1
7941	8.000e0
7942	2.400e1
7942	2.100e1
7942	1.000e1
7942	1.700e1
7942	1.600e1
7942	2.100e1
7942	1.600e1
7943	1.000e1
7943	2.000e1
7943	1.500e1
7943	1.200e1
7943	1.600e1
7943	1.600e1
7943	1.700e1
7943	1.200e1
7944	1.600e1
7944	1.300e1
7944	1.000e1
7944	1.100e1
7944	1.500e1
7944	1.800e1
7944	1.800e1
7944	1.000e1
7945	1.600e1
7945	1.800e1
7945	1.900e1
7945	7.000e0
7945	1.700e1
7945	9.000e0
7945	9.000e0
7946	1.500e1
7946	1.500e1
7946	1.200e1
7946	1.200e1
7946	1.200e1
7946	1.300e1
7946	1.300e1
7946	1.400e1
7947	1.200e1
7947	1.400e1
7947	1.400e1
7947	1.300e1
7947	1.500e1
7947	1.100e1
7947	1.300e1
7947	1.700e1
7948	7.000e0
7948	1.400e1
7948	2.100e1
7948	1.300e1
7948	1.200e1
7948	1.400e1
7948	1.300e1
7949	1.100e1
7949	2.000e1
7949	8.000e0
7949	1.500e1
7949	1.200e1
7949	1.500e1
7949	1.600e1
7949	1.500e1
7950	6.000e0
7950	1.100e1
7950	1.300e1
7950	1.200e1
7950	1.400e1
7950	9.000e0
7950	1.400e1
7950	1.600e1
7951	1.600e1
7951	1.300e1
7951	1.000e1
7951	1.300e1
7951	9.000e0
7951	1.100e1
7951	1.100e1
7952	1.600e1
7952	1.200e1
7952	1.500e1
7952	1.100e1
7952	1.000e1
7952	1.300e1
7952	1.400e1
7952	1.300e1
7953	1.600e1
7953	2.200e1
7953	1.300e1
7953	1.900e1
7953	2.300e1
7953	1.600e1
7953	1.900e1
7953	1.800e1
7954	1.700e1
7954	1.500e1
7954	1.200e1
7954	1.700e1
7954	1.300e1
7954	7.000e0
7954	1.600e1
7955	1.900e1
7955	1.300e1
7955	1.700e1
7955	1.500e1
7955	1.400e1
7955	1.200e1
7955	7.000e0
7955	1.800e1
7956	9.000e0
7956	1.300e1
7956	1.400e1
7956	1.500e1
7956	9.000e0
7956	1.100e1
7956	1.300e1
7957	1.400e1
7957	2.000e1
7957	1.000e1
7957	1.400e1
7957	1.700e1
7957	1.600e1
7957	1.900e1
7957	1.000e1
7958	1.300e1
7958	1.000e1
7958	1.400e1
7958	1.200e1
7958	9.000e0
7958	1.300e1
7958	1.100e1
7958	1.600e1
7959	1.100e1
7959	1.500e1
7959	1.700e1
7959	1.300e1
7959	1.300e1
7959	1.300e1
7959	7.000e0
7960	1.800e1
7960	2.300e1
7960	8.000e0
7960	1.700e1
7960	1.000e1
7960	9.000e0
7960	1.900e1
7960	1.300e1
7961	7.000e0
7961	8.000e0
7961	1.500e1
7961	1.400e1
7961	1.400e1
7961	1.300e1
7961	1.300e1
7961	1.200e1
7962	1.300e1
7962	1.000e1
7962	1.200e1
7962	1.700e1
7962	1.600e1
7962	1.400e1
7962	1.500e1
7963	2.400e1
7963	1.400e1
7963	9.000e0
7963	1.100e1
7963	2.500e1
7963	1.500e1
7963	1.500e1
7963	2.000e1
7964	1.000e1
7964	1.800e1
7964	1.500e1
7964	1.500e1
7964	1.200e1
7964	1.200e1
7964	8.000e0
7964	2.100e1
7965	1.400e1
7965	1.300e1
7965	1.100e1
7965	1.200e1
7965	1.300e1
7965	1.400e1
7965	1.600e1
7966	1.200e1
7966	1.800e1
7966	9.000e0
7966	8.000e0
7966	1.400e1
7966	2.200e1
7966	1.200e1
7966	1.200e1
7967	2.000e1
7967	1.800e1
7967	1.400e1
7967	1.500e1
7967	2.100e1
7967	8.000e0
7967	1.700e1
7967	1.800e1
7968	8.000e0
7968	1.200e1
7968	1.300e1
7968	1.300e1
7968	1.700e1
7968	1.500e1
7968	1.500e1
7969	1.700e1
7969	1.600e1
7969	1.100e1
7969	2.000e1
7969	1.800e1
7969	1.500e1
7969	7.000e0
7969	1.400e1
7970	1.300e1
7970	1.300e1
7970	1.500e1
7970	1.500e1
7970	1.400e1
7970	1.400e1
7970	1.000e1
7971	1.500e1
7971	1.500e1
7971	1.700e1
7971	1.500e1
7971	1.400e1
7971	1.000e1
7971	1.100e1
7971	1.600e1
7972	1.100e1
7972	1.100e1
7972	1.200e1
7972	1.200e1
7972	2.000e1
7972	8.000e0
7972	1.400e1
7972	7.000e0
7973	1.500e1
7973	1.100e1
7973	1.000e1
7973	1.700e1
7973	1.300e1
7973	1.500e1
7973	1.700e1
7974	1.300e1
7974	1.100e1
7974	2.000e1
7974	1.600e1
7974	1.400e1
7974	1.100e1
7974	1.700e1
7974	1.200e1
7975	1.800e1
7975	1.700e1
7975	1.300e1
7975	1.200e1
7975	2.000e1
7975	1.100e1
7975	1.900e1
7975	1.600e1
7976	1.300e1
7976	1.500e1
7976	2.200e1
7976	1.500e1
7976	1.900e1
7976	1.100e1
7976	1.300e1
7977	1.700e1
7977	1.700e1
7977	1.600e1
7977	1.000e1
7977	1.500e1
7977	9.000e0
7977	1.100e1
7977	8.000e0
7978	1.400e1
7978	1.400e1
7978	2.300e1
7978	1.300e1
7978	1.500e1
7978	1.000e1
7978	1.000e1
7978	1.200e1
7979	1.300e1
7979	1.600e1
7979	1.500e1
7979	2.400e1
7979	1.200e1
7979	9.000e0
7979	1.000e1
7980	1.100e1
7980	1.100e1
7980	1.000e1
7980	7.000e0
7980	1.500e1
7980	1.400e1
7980	1.400e1
7980	1.700e1
7981	1.300e1
7981	1.300e1
7981	1.300e1
7981	1.800e1
7981	1.900e1
7981	1.300e1
7981	5.000e0
7981	1.300e1
7982	1.400e1
7982	9.000e0
7982	1.100e1
7982	1.600e1
7982	1.300e1
7982	1.600e1
7982	1.400e1
7983	1.000e1
7983	1.000e1
7983	8.000e0
7983	9.000e0
7983	1.400e1
7983	1.100e1
7983	1.000e1
7983	1.300e1
7984	1.000e1
7984	1.300e1
7984	1.500e1
7984	7.000e0
7984	1.600e1
7984	1.600e1
7984	1.500e1
7985	1.500e1
7985	1.100e1
7985	1.400e1
7985	1.100e1
7985	1.500e1
7985	9.000e0
7985	1.100e1
7985	1.100e1
7986	1.600e1
7986	1.700e1
7986	1.700e1
7986	1.300e1
7986	1.500e1
7986	1.100e1
7986	1.200e1
7986	1.300e1
7987	1.600e1
7987	1.600e1
7987	1.400e1
7987	1.200e1
7987	1.400e1
7987	1.500e1
7987	8.000e0
7988	1.700e1
7988	1.600e1
7988	1.200e1
7988	1.800e1
7988	1.400e1
7988	1.600e1
7988	1.800e1
7988	1.300e1
7989	6.000e0
7989	8.000e0
7989	1.800e1
7989	9.000e0
7989	1.300e1
7989	1.300e1
7989	1.400e1
7989	1.200e1
7990	1.900e1
7990	1.100e1
7990	1.700e1
7990	1.200e1
7990	9.000e0
7990	1.900e1
7990	1.400e1
7991	1.100e1
7991	1.500e1
7991	2.400e1
7991	1.300e1
7991	1.500e1
7991	1.400e1
7991	9.000e0
7991	8.000e0
7992	1.400e1
7992	1.300e1
7992	8.000e0
7992	2.000e1
7992	9.000e0
7992	1.000e1
7992	1.700e1
7993	1.500e1
7993	1.200e1
7993	1.300e1
7993	1.100e1
7993	1.600e1
7993	1.800e1
7993	1.500e1
7993	1.600e1
7994	1.100e1
7994	9.000e0
7994	8.000e0
7994	1.800e1
7994	1.200e1
7994	1.300e1
7994	1.100e1
7994	1.300e1
7995	1.500e1
7995	8.000e0
7995	1.000e1
7995	1.600e1
7995	1.200e1
7995	1.200e1
7995	1.400e1
7996	1.700e1
7996	1.300e1
7996	1.200e1
7996	1.100e1
7996	9.000e0
7996	2.000e1
7996	1.100e1
7996	1.400e1
7997	1.300e1
7997	1.300e1
7997	1.800e1
7997	8.000e0
7997	2.300e1
7997	1.400e1
7997	1.700e1
7997	1.400e1
7998	4.000e0
7998	1.000e1
7998	7.000e0
7998	1.400e1
7998	1.300e1
7998	9.000e0
7998	1.000e1
7999	1.200e1
7999	1.200e1
7999	1.100e1
7999	1.500e1
7999	1.300e1
7999	7.000e0
7999	1.400e1
7999	1.200e1
8000	1.000e1
8000	1.500e1
8000	1.700e1
8000	1.300e1
8000	8.000e0
8000	1.300e1
8000	1.200e1
8001	1.300e1
8001	1.500e1
8001	8.000e0
8001	1.000e1
8001	1.200e1
8001	1.300e1
8001	1.100e1
8001	1.600e1
8002	1.100e1
8002	8.000e0
8002	1.500e1
8002	1.300e1
8002	8.000e0
8002	1.300e1
8002	1.200e1
8002	1.100e1
8003	1.300e1
8003	1.700e1
8003	1.200e1
8003	9.000e0
8003	1.700e1
8003	1.600e1
8003	1.700e1
8004	1.200e1
8004	1.800e1
8004	1.600e1
8004	1.000e1
8004	1.700e1
8004	1.400e1
8004	1.500e1
8004	1.100e1
8005	1.000e1
8005	1.800e1
8005	9.000e0
8005	1.400e1
8005	8.000e0
8005	2.200e1
8005	6.000e0
8005	7.000e0
8006	1.700e1
8006	1.400e1
8006	9.000e0
8006	1.200e1
8006	1.700e1
8006	1.800e1
8006	1.800e1
8007	9.000e0
8007	1.500e1
8007	1.300e1
8007	1.600e1
8007	1.600e1
8007	1.100e1
8007	1.600e1
8007	1.000e1
8008	1.200e1
8008	1.600e1
8008	1.300e1
8008	1.700e1
8008	1.600e1
8008	1.600e1
8008	1.200e1
8009	1.900e1
8009	7.000e0
8009	1.500e1
8009	1.000e1
8009	1.300e1
8009	1.200e1
8009	1.600e1
8009	1.300e1
8010	1.300e1
8010	1.200e1
8010	1.600e1
8010	1.100e1
8010	1.200e1
8010	1.300e1
8010	1.000e1
8010	9.000e0
8011	9.000e0
8011	9.000e0
8011	1.200e1
8011	5.000e0
8011	7.000e0
8011	1.400e1
8011	1.600e1
8012	8.000e0
8012	1.900e1
8012	1.300e1
8012	1.200e1
8012	1.700e1
8012	1.900e1
8012	1.300e1
8012	1.300e1
8013	1.300e1
8013	1.300e1
8013	1.000e1
8013	1.400e1
8013	1.500e1
8013	1.000e1
8013	1.400e1
8013	1.400e1
8014	1.200e1
8014	1.000e1
8014	1.400e1
8014	6.000e0
8014	1.100e1
8014	1.100e1
8014	1.000e1
8015	1.100e1
8015	1.100e1
8015	1.200e1
8015	1.300e1
8015	1.600e1
8015	9.000e0
8015	1.500e1
8015	1.300e1
8016	6.000e0
8016	9.000e0
8016	1.200e1
8016	1.100e1
8016	7.000e0
8016	2.000e1
8016	1.500e1
8017	2.000e1
8017	1.200e1
8017	1.100e1
8017	1.000e1
8017	1.900e1
8017	2.200e1
8017	1.200e1
8017	1.700e1
8018	1.400e1
8018	1.200e1
8018	8.000e0
8018	1.100e1
8018	1.200e1
8018	8.000e0
8018	1.500e1
8018	1.200e1
8019	1.600e1
8019	1.000e1
8019	1.600e1
8019	1.500e1
8019	1.400e1
8019	1.200e1
8019	1.500e1
8020	1.100e1
8020	1.400e1
8020	1.100e1
8020	7.000e0
8020	1.300e1
8020	1.100e1
8020	1.700e1
8020	1.300e1
8021	1.500e1
8021	1.100e1
8021	1.600e1
8021	9.000e0
8021	1.300e1
8021	1.200e1
8021	1.800e1
8021	1.700e1
8022	8.000e0
8022	1.500e1
8022	1.400e1
8022	9.000e0
8022	1.200e1
8022	7.000e0
8022	9.000e0
8023	1.700e1
8023	9.000e0
8023	1.200e1
8023	1.900e1
8023	1.300e1
8023	1.800e1
8023	2.100e1
8023	1.800e1
8024	1.300e1
8024	1.100e1
8024	1.500e1
8024	1.300e1
8024	9.000e0
8024	1.700e1
8024	1.600e1
8025	9.000e0
8025	1.400e1
8025	2.300e1
8025	2.100e1
8025	1.000e1
8025	2.000e1
8025	9.000e0
8025	1.200e1
8026	1.600e1
8026	1.800e1
8026	1.000e1
8026	1.900e1
8026	8.000e0
8026	1.300e1
8026	1.300e1
8026	1.700e1
8027	1.000e1
8027	9.000e0
8027	1.500e1
8027	7.000e0
8027	1.400e1
8027	2.100e1
8027	1.300e1
8028	1.500e1
8028	1.800e1
8028	1.100e1
8028	1.300e1
8028	2.300e1
8028	1.100e1
8028	8.000e0
8028	2.100e1
8029	1.900e1
8029	1.500e1
8029	1.200e1
8029	1.200e1
8029	1.400e1
8029	2.100e1
8029	1.100e1
8030	8.000e0
8030	1.000e1
8030	1.000e1
8030	1.300e1
8030	1.800e1
8030	1.900e1
8030	1.400e1
8030	1.000e1
8031	1.200e1
8031	1.200e1
8031	1.500e1
8031	5.000e0
8031	1.300e1
8031	1.400e1
8031	7.000e0
8031	1.100e1
8032	1.400e1
8032	1.500e1
8032	1.700e1
8032	1.300e1
8032	1.000e1
8032	1.800e1
8032	1.700e1
8033	1.100e1
8033	1.400e1
8033	1.300e1
8033	1.800e1
8033	1.300e1
8033	1.000e1
8033	1.300e1
8033	1.400e1
8034	1.600e1
8034	1.600e1
8034	1.400e1
8034	9.000e0
8034	9.000e0
8034	9.000e0
8034	1.000e1
8034	8.000e0
8035	9.000e0
8035	8.000e0
8035	7.000e0
8035	1.300e1
8035	1.200e1
8035	1.700e1
8035	8.000e0
8036	9.000e0
8036	1.500e1
8036	1.800e1
8036	1.400e1
8036	1.000e1
8036	1.400e1
8036	1.200e1
8036	1.400e1
8037	1.800e1
8037	8.000e0
8037	1.400e1
8037	1.800e1
8037	1.100e1
8037	8.000e0
8037	1.000e1
8038	1.400e1
8038	1.700e1
8038	1.400e1
8038	1.100e1
8038	1.000e1
8038	1.900e1
8038	1.200e1
8038	1.500e1
8039	1.000e1
8039	1.000e1
8039	1.500e1
8039	1.900e1
8039	1.600e1
8039	1.400e1
8039	5.000e0
8039	1.300e1
8040	9.000e0
8040	2.100e1
8040	1.200e1
8040	2.000e1
8040	1.400e1
8040	1.300e1
8040	9.000e0
8041	1.500e1
8041	1.300e1
8041	7.000e0
8041	1.900e1
8041	1.100e1
8041	1.600e1
8041	1.500e1
8041	1.200e1
8042	1.700e1
8042	1.100e1
8042	1.100e1
8042	1.800e1
8042	2.000e1
8042	1.500e1
8042	8.000e0
8043	8.000e0
8043	1.200e1
8043	1.400e1
8043	2.200e1
8043	1.400e1
8043	2.000e1
8043	1.600e1
8043	1.000e1
8044	1.000e1
8044	1.600e1
8044	1.200e1
8044	1.600e1
8044	1.400e1
8044	9.000e0
8044	1.200e1
8044	1.200e1
8045	1.600e1
8045	1.000e1
8045	1.900e1
8045	1.300e1
8045	1.300e1
8045	1.300e1
8045	8.000e0
8046	1.100e1
8046	1.700e1
8046	1.500e1
8046	1.200e1
8046	8.000e0
8046	1.300e1
8046	1.300e1
8046	1.200e1
8047	1.400e1
8047	1.100e1
8047	1.200e1
8047	1.300e1
8047	1.100e1
8047	2.800e1
8047	1.200e1
8048	7.000e0
8048	1.700e1
8048	9.000e0
8048	1.300e1
8048	1.700e1
8048	8.000e0
8048	1.100e1
8048	1.600e1
8049	1.000e1
8049	1.500e1
8049	1.600e1
8049	1.200e1
8049	2.400e1
8049	2.000e1
8049	1.600e1
8049	1.700e1
8050	1.300e1
8050	1.500e1
8050	1.200e1
8050	1.200e1
8050	1.900e1
8050	1.200e1
8050	6.000e0
8051	1.300e1
8051	1.700e1
8051	1.000e1
8051	1.700e1
8051	1.500e1
8051	1.600e1
8051	6.000e0
8051	7.000e0
8052	7.000e0
8052	1.300e1
8052	8.000e0
8052	1.400e1
8052	1.400e1
8052	1.600e1
8052	1.200e1
8053	1.000e1
8053	2.400e1
8053	1.600e1
8053	1.500e1
8053	1.400e1
8053	1.000e1
8053	1.400e1
8053	1.100e1
8054	1.600e1
8054	1.500e1
8054	1.600e1
8054	1.000e1
8054	1.600e1
8054	1.600e1
8054	8.000e0
8054	2.200e1
8055	1.300e1
8055	1.300e1
8055	1.000e1
8055	1.900e1
8055	1.600e1
8055	1.600e1
8055	8.000e0
8056	1.400e1
8056	1.400e1
8056	1.500e1
8056	1.700e1
8056	1.400e1
8056	1.500e1
8056	1.400e1
8056	1.600e1
8057	1.300e1
8057	1.300e1
8057	8.000e0
8057	1.300e1
8057	1.500e1
8057	1.600e1
8057	1.000e1
8058	5.000e0
8058	1.100e1
8058	1.500e1
8058	9.000e0
8058	1.300e1
8058	1.400e1
8058	1.400e1
8058	9.000e0
8059	8.000e0
8059	1.100e1
8059	9.000e0
8059	7.000e0
8059	1.500e1
8059	1.000e1
8059	1.600e1
8059	5.000e0
8060	1.200e1
8060	1.100e1
8060	1.200e1
8060	1.500e1
8060	2.100e1
8060	1.000e1
8060	1.200e1
8061	9.000e0
8061	1.100e1
8061	1.700e1
8061	1.100e1
8061	9.000e0
8061	9.000e0
8061	1.500e1
8061	2.100e1
8062	7.000e0
8062	1.700e1
8062	1.000e1
8062	9.000e0
8062	1.700e1
8062	1.800e1
8062	1.200e1
8063	1.900e1
8063	1.800e1
8063	1.200e1
8063	9.000e0
8063	2.200e1
8063	1.200e1
8063	1.100e1
8063	1.400e1
8064	1.100e1
8064	1.600e1
8064	1.600e1
8064	1.700e1
8064	1.400e1
8064	1.500e1
8064	1.700e1
8064	1.100e1
8065	1.100e1
8065	8.000e0
8065	2.000e1
8065	1.600e1
8065	1.600e1
8065	8.000e0
8065	2.200e1
8066	1.400e1
8066	1.900e1
8066	1.300e1
8066	1.100e1
8066	1.200e1
8066	1.200e1
8066	1.300e1
8066	1.800e1
8067	1.800e1
8067	1.800e1
8067	1.000e1
8067	1.700e1
8067	5.000e0
8067	1.800e1
8067	1.200e1
8068	1.500e1
8068	1.800e1
8068	6.000e0
8068	1.400e1
8068	1.900e1
8068	1.200e1
8068	1.500e1
8068	1.900e1
8069	1.900e1
8069	1.500e1
8069	1.200e1
8069	1.400e1
8069	2.000e1
8069	1.200e1
8069	1.500e1
8069	1.300e1
8070	1.500e1
8070	1.300e1
8070	1.300e1
8070	1.200e1
8070	9.000e0
8070	1.300e1
8070	1.600e1
8071	1.400e1
8071	1.400e1
8071	9.000e0
8071	1.300e1
8071	1.600e1
8071	1.400e1
8071	1.100e1
8071	1.500e1
8072	1.400e1
8072	1.400e1
8072	8.000e0
8072	1.900e1
8072	9.000e0
8072	1.200e1
8072	9.000e0
8073	1.200e1
8073	1.700e1
8073	2.000e1
8073	9.000e0
8073	2.300e1
8073	1.700e1
8073	1.900e1
8073	1.300e1
8074	1.400e1
8074	1.400e1
8074	1.000e1
8074	1.300e1
8074	1.800e1
8074	1.500e1
8074	1.600e1
8074	1.300e1
8075	1.300e1
8075	1.200e1
8075	1.200e1
8075	1.400e1
8075	1.100e1
8075	1.200e1
8075	1.000e1
8076	1.100e1
8076	9.000e0
8076	1.700e1
8076	2.000e1
8076	2.100e1
8076	1.500e1
8076	1.000e1
8076	1.700e1
8077	1.500e1
8077	1.600e1
8077	1.200e1
8077	1.700e1
8077	7.000e0
8077	1.000e1
8077	1.400e1
8078	1.700e1
8078	1.900e1
8078	1.500e1
8078	1.600e1
8078	1.700e1
8078	1.600e1
8078	1.800e1
8078	1.800e1
8079	1.900e1
8079	1.700e1
8079	1.800e1
8079	1.000e1
8079	1.000e1
8079	1.400e1
8079	1.500e1
8080	1.300e1
8080	1.500e1
8080	1.600e1
8080	1.300e1
8080	1.000e1
8080	1.500e1
8080	1.900e1
8080	1.500e1
8081	1.000e1
8081	1.000e1
8081	1.600e1
8081	9.000e0
8081	1.400e1
8081	1.100e1
8081	2.200e1
8081	1.800e1
8082	8.000e0
8082	1.000e1
8082	1.300e1
8082	2.100e1
8082	1.000e1
8082	1.300e1
8082	1.600e1
8083	9.000e0
8083	1.100e1
8083	1.900e1
8083	1.100e1
8083	1.500e1
8083	1.300e1
8083	1.400e1
8083	1.700e1
8084	1.400e1
8084	1.700e1
8084	1.200e1
8084	2.300e1
8084	1.500e1
8084	1.700e1
8084	2.100e1
8085	1.200e1
8085	1.400e1
8085	1.500e1
8085	1.300e1
8085	1.600e1
8085	1.300e1
8085	1.300e1
8085	1.400e1
8086	1.400e1
8086	2.200e1
8086	1.400e1
8086	1.200e1
8086	1.400e1
8086	1.300e1
8086	1.000e1
8086	1.500e1
8087	1.300e1
8087	1.500e1
8087	7.000e0
8087	1.000e1
8087	2.300e1
8087	1.900e1
8087	1.700e1
8088	8.000e0
8088	2.300e1
8088	2.000e1
8088	1.200e1
8088	2.000e1
8088	2.000e1
8088	1.400e1
8088	1.400e1
8089	1.500e1
8089	1.400e1
8089	1.900e1
8089	1.900e1
8089	1.100e1
8089	1.900e1
8089	1.400e1
8090	1.200e1
8090	2.000e1
8090	9.000e0
8090	1.200e1
8090	1.500e1
8090	1.200e1
8090	1.900e1
8090	1.700e1
8091	1.200e1
8091	1.300e1
8091	1.100e1
8091	1.300e1
8091	2.200e1
8091	1.300e1
8091	2.100e1
8092	2.200e1
8092	1.600e1
8092	1.800e1
8092	1.800e1
8092	1.100e1
8092	1.300e1
8092	2.000e1
8092	1.400e1
8093	1.900e1
8093	1.900e1
8093	1.300e1
8093	1.900e1
8093	1.300e1
8093	2.000e1
8093	1.400e1
8093	1.300e1
8094	1.700e1
8094	1.300e1
8094	1.900e1
8094	2.100e1
8094	1.500e1
8094	2.200e1
8094	1.100e1
8095	1.900e1
8095	1.200e1
8095	9.000e0
8095	1.600e1
8095	1.200e1
8095	1.100e1
8095	1.200e1
8095	2.000e1
8096	1.400e1
8096	9.000e0
8096	1.900e1
8096	1.300e1
8096	1.200e1
8096	1.200e1
8096	1.300e1
8097	1.300e1
8097	1.300e1
8097	1.800e1
8097	1.500e1
8097	2.400e1
8097	9.000e0
8097	9.000e0
8097	1.000e1
8098	1.500e1
8098	1.300e1
8098	1.500e1
8098	2.100e1
8098	1.300e1
8098	1.600e1
8098	2.200e1
8098	1.700e1
8099	1.200e1
8099	8.000e0
8099	1.000e1
8099	1.200e1
8099	1.400e1
8099	1.400e1
